version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/spanish_ar.xml,spanish_ar.xml,,45099,2022-03-04T04:28:13.407996+00:00,480ba53e7ec511889995b86802c35e43,868803b6d6efb1c5b9c9e80de08aad9070a5de97,0067fef85c2b611537e168e35e267569952a8413fa4cc3c447c35ac21eb7cc9a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,functionList/sql.xml,sql.xml,,1310,2022-12-13T19:01:35.916627+00:00,c73f99d5647e98c053fad2fb8333ae55,0712dd962943bd81c2cda5c20739ccf23cae765a,b647b20e4a5f0266a6ed8b3792588eadbd213fcb2544c8a4d809fe9a7cd29988,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,autoCompletion/sql.xml,sql.xml,,67945,2021-05-26T22:57:57.455353+00:00,fcfd333f5394896ba748f4628b4a1243,19df381ea7689270865352037e04eef344e9d9a4,1b18ca570694e7128d2751a5c7f46464d8ac167be58627a1fd61324284c15ea5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,stylers.model.xml,stylers.model.xml,,180603,2023-03-19T19:34:22.346491+00:00,3db7e01184c0f509f52ad238e35e70f8,66e365a3f890760bfa13104409fb8734475c2daa,ab4fd942f055ee95bb05b82140e9031461c065a4b766a1699ab002f823c0bff7,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/swedish.xml,swedish.xml,,93713,2023-03-16T18:41:12.907220+00:00,c00debb725514207e6713c181ec5afed,c60579283a2551c79bbbae60f304280a4d0d40f6,2337467a21c262df0ed5b4eaabd5b50b4a4f80c6db92b8a21e3f1222c54b3879,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,tabContextMenu_example.xml,tabContextMenu_example.xml,,6904,2022-12-29T18:17:08.608588+00:00,73ca98f291259b2b62691d9ef5db5780,0f072ef29dc73e45e554ad174d629d098edecaaa,69680791e658e592c8ed8c1911bc3fe57adbcc0b25ff1715fd65d12dc12ff2d9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/tagalog.xml,tagalog.xml,,30055,2022-03-04T04:28:13.423618+00:00,5de1e9d388e1a8ad7550b7455cfee8c9,21b6d32dd9be7d72fcf52f28fc85983db2044ad4,e6baae740b9d71541bd0076e9568278bd721d7939e565f66279822c25598367d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/taiwaneseMandarin.xml,taiwaneseMandarin.xml,,100332,2023-03-14T16:12:48.022213+00:00,1c03b65c042d4b9e6f6a39626880c680,8461293e49ef6c34e81346bc660c55b30d752c06,21c5c8ad7b31d483ce4980e467678640f927e0667108ada152141a0e5942a125,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/tajikCyrillic.xml,tajikCyrillic.xml,,66626,2022-03-04T04:28:13.423618+00:00,7c61a26981cbb3de00b2f24b70bb2043,6b736c0ebf6ab1c23a5f2f045317f52a758903d6,ab8cbf3601f4a60c90b35e2d121ec20fee6f430fa54085c50db1a59ba58e97ab,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/tamil.xml,tamil.xml,,117387,2022-05-05T12:02:16.057609+00:00,dc3f1b0c607701b2de83b637c3343709,552a1465373096c89e071d33d6516bdfd16c5f1e,0da399d079aa247c26a2214f4dea59b14ad4c1f1ce440ec2a2aee90957e4d18d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/tatar.xml,tatar.xml,,71115,2022-03-04T04:28:13.423618+00:00,2960ec1fb1c296125fcaf092ef353034,47b4bb105901a42079d5ab90be3a3fc2aaea9ac2,940d43dd0f8380eee05844256b135ab78c33d2ad684e52cf9ff85edda02ea717,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/telugu.xml,telugu.xml,,53179,2022-03-04T04:28:13.423618+00:00,85ee11935f363125ae8f2d630205d1a4,b3bf3b2c8585439405838a09dc46187817cdb0cf,e14bf40ea451304667df1f1b0097648bdc1760fe3b305c0c64aba884d29dae16,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,autoCompletion/tex.xml,tex.xml,,67864,2021-05-26T22:57:57.455353+00:00,40e183975f5e362d33ba5ffe3b5af3df,35a763370180060a8cf7e33f735c464212d7b6cc,c916f03b9dea3d64019907120d7d4efc925e86189327bcbb89969c57934e2c23,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/thai.xml,thai.xml,,41135,2022-03-04T04:28:13.423618+00:00,f8b6a053afb67132341f70cd6396359d,7a93047a97e3511e1e3eb4b8bf34e722d8afebac,8441722adf995e7a042b62cfbda5e0fee3fa3b934ef377c4d58497c6b6eba67f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,toolbarIcons.xml,toolbarIcons.xml,,2607,2023-03-14T16:12:48.099718+00:00,bc4b775a277672fc7edf956120576ecb,fe7c2db5b4d4c5a3f5603cf56c4d71cc9ee2d71d,4ec98de37193f41242c1a47507bcc4c1af555e71154f7354272bc3e664e19877,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/turkish.xml,turkish.xml,,93015,2023-03-16T18:41:12.907220+00:00,c3ba98df72c1dabef5c62c71221147b7,52ad198d2c0a28f1b40d6f8519a17db7fd2ec807,c73d82eca76c5ee675e3b2ca7403b04568283e39b4c688099919df5aec517898,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,themes/Twilight.xml,Twilight.xml,,93269,2022-12-16T16:43:17.098363+00:00,d5e622be435d6bd5db175d3a43460920,082b9c75fb3d3de9b575ba21f5885f89409a1f20,2e9b18bac703e5da66ab564dbab0ceacbe66f2e74f6a8380532785ebdc0eb9cb,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,functionList/typescript.xml,typescript.xml,,1146,2021-08-15T20:16:41.183043+00:00,161567bfca5fde72697159a77d355d5f,de3fe298933a90241b0e523f707cb6dbbe7e4120,bd7eb2a68383c94758caab9aa5bcfa9a1289bceed2e11d30846c20521b606d98,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,autoCompletion/typescript.xml,typescript.xml,,2417,2021-08-15T20:16:41.182027+00:00,948b1e1b251350babaf87a3d314dc6f3,e96b6c75192aab27dc95fd80e2558f22161bf741,a09f978aeba209e18cd424d98c8bafb6165777e3992eb09e5e7e0a26bded4410,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/ukrainian.xml,ukrainian.xml,,134498,2023-03-16T18:41:12.907220+00:00,babae09bdc3111f07e1892afa6138dc8,00a86027aa80eec693c9cb546f10d7ea0284de4b,ca96052614600e366b8e035835b126ca4970d815720d9de401d0e0dda1e3e7d8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,functionList/universe_basic.xml,universe_basic.xml,,2021,2021-05-26T22:57:57.465320+00:00,3d51afd290e62685d11376237ceac3c2,cddd77e442aba5ca65289a744d89826cde95e663,7c0719b9b312a531cf41cd08affacceef6de084619808238fec0f0247955f26e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,updater/updater.ico,updater.ico,,133872,2022-03-27T19:05:44.346898+00:00,4550bd860351f6a78c739db8a37384dc,b09e179b906d8477beee211724921e05d0126b41,fb40c912b218a71bd7bc1aeef5530165df60d0b4f896929f989b8ff37a98d459,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/urdu.xml,urdu.xml,,15260,2022-01-17T00:43:19.022593+00:00,6c51f52d58af6a9c5c29e9b3fe37f8f4,5302437946e652486e3741b4ad4087ca37863480,3da04f741127977583347f35e95feb044fb472155507fe3f72c97635e47d8d72,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/uyghur.xml,uyghur.xml,,47526,2022-03-04T04:28:13.440250+00:00,777b517ccd9d8adc8db1cf3c3db1d3fd,07f649d874b7035c0ec9a4f1d2741cdb49ef67a5,71c7a936f2f11e9b8065a3e7ca1fdd9cbd0a8c6406d569f55d14e667dfdbe0a7,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/uzbek.xml,uzbek.xml,,72912,2023-03-16T18:41:12.913700+00:00,55c6c360c49f5d4831d140ef45e2badf,970465dec2514a0f2f66066fdad5762914b8aef6,6806e5461c3fe6097c8856e83247eebcb0e092c3f8eec24447e4b971ff0e87e8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/uzbekCyrillic.xml,uzbekCyrillic.xml,,35317,2022-03-04T04:28:13.440250+00:00,c2a00958ab99c6d43a1a78bb5f4e45f8,5b8260e750a1902bc2ff07eef24d7fc3718c52e1,88a6aa1e5e23ac60ca7f04b1bc00d88d4ff74dc7a720b5b2f403bc6c3f1e39e5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,autoCompletion/vb.xml,vb.xml,,17190,2021-05-26T22:57:57.455353+00:00,4849ca62e16d934b8bee6a140d1ec24c,ffc5e961341dd925439b89d66ab23d3b0e14eabf,53104b87f91458aac8c6709b74a7cd5f0367fc6f2280b98aaa495a59e1788551,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/venetian.xml,venetian.xml,,105016,2023-03-16T18:41:12.915485+00:00,400ea00781792f7cd33f851b388f6aed,33b2241640564da2de45429f80eff6eef45a7609,40f224fb07697a38d262b12f04ac999305154a4444a19bc2fcb15d8c4250019e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,functionList/vhdl.xml,vhdl.xml,,1623,2021-05-26T22:57:57.465320+00:00,7abb134780aaf79c527c734ddb51e245,a52feaff1dc159629691f4bed846cf79c8f8d945,558bbe6193a202dcb00cc441421f5d838764e495b8e4d2e10877db7f661b8cd5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,autoCompletion/vhdl.xml,vhdl.xml,,2625,2021-05-26T22:57:57.455353+00:00,dbe0170171f2f58def4fd929dc9b4717,4fb8388a73d2106d115984938168f551bcc4a475,dffaf09efd41b7eb9b74128585de649c627627b404fa1925acaa6c56709a3542,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,themes/Vibrant Ink.xml,Vibrant Ink.xml,,91023,2022-12-16T16:43:17.098363+00:00,529cdd7b20df5544bb79e1788b193b72,3d194ec95661a888dc1fe9fcba26fb9307d408a4,d6f35e53c325c0d66adfaec566136c9379439fbc03f1c6a1d4370f15b9bcce1c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/vietnamese.xml,vietnamese.xml,,119938,2023-03-16T18:41:12.917490+00:00,b42e97afb75cab51a871395f8621128a,7f109d8cb121c4ec984384b37f66ebb446b42256,89f421d9feae97c3f4d557d00ab3f43aa572e94a0e579be9925ac127e7078cfd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,themes/vim Dark Blue.xml,vim Dark Blue.xml,,91296,2022-12-16T16:43:17.098363+00:00,0c110b9ade9e68fb5da2cecf5f975099,42e9e08cee5fe33e85e4874b99399f0449d0a936,fa07f7fdfdfdbcb2358a63456e83d62ad559311b3182bd177a9598958a6997ca,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/welsh.xml,welsh.xml,,52962,2022-03-04T04:28:13.440250+00:00,a1686d505cba5c8e438be538eb575b7c,1bc21e9f1abbc35db0c3a7b6d6a3cf44560e4171,c73a06a94fa5c5017dd25caab94fe570b27991a2ad097b0244c4f4fe6551a7ad,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,functionList/xml.xml,xml.xml,,2229,2021-05-26T22:57:57.466318+00:00,f898e5e36168ff0c5ff532c9bb068563,287f8fbd7a3b66a4cae7c29cc9a775fa3f2d52b5,5ac3e308c8bef5ed42463929a1be5f519f56a0785fd8c2aed6f85073cc5f98fc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,autoCompletion/xml.xml,xml.xml,,12017,2021-05-26T22:57:57.456350+00:00,6972b2c64653b9fb254ef65871140b29,f2d4825ab333405a241ef41d8b71fa23432675b3,1730bc85e1cd2652ea44d6da42114937fe9fed4527b5e0cb6e2a09f47e0da92e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,themes/Zenburn.xml,Zenburn.xml,,176091,2022-12-16T16:43:17.098363+00:00,956d04ae1feeb21d0e240a7f16984349,aea3a38d3e6877b97aa1a0c35a5a4e1249a4e5cb,b2a87f586f9622ada1c3a806ab31755c81131e099c3abd8681254a779b7c18c2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x64,npp.8.5.1.portable.x64.zip,localization/zulu.xml,zulu.xml,,72684,2023-03-16T18:41:12.918897+00:00,1c9b1bf7aa58812beeebf976b8b2acde,c001c9094a631df4fa3ecf04d20a4f95ae5c1c6a,9bd0b0b3e44f8edb4107615ba96921be02f33867db8d75bd4c2476a4ba81bbf3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.x64.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,,npp.8.5.1.portable.zip,,5249592,2023-03-23T23:58:45+00:00,319e28ec7443819fd1c9aa370cd732cc,8153c4031c78f8d6707a970a960d27249f583b65,f180d6eb9a12fbd9053e38fddcc18c8370b8130da1d75c96cf79dbb4761000f3,MATCH,MATCH,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,localization/abkhazian.xml,abkhazian.xml,,113104,2023-03-16T18:41:12.827620+00:00,1dcaef75aaf9ac0d070a200593e51595,c84b4f6a05058f02fe9383f27ac908bb65dfc358,5e7e5c32f49f9c4a5175432ab3d2d23ac28365d39c878b5f1005d16468fbaa2b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,autoCompletion/actionscript.xml,actionscript.xml,,20745,2021-05-26T22:57:57.442849+00:00,280f64b01191bf89b52c5bbbea1cc290,e01503c8ef4155bde9c89e3e2a21f8437872c4eb,f1fb320fd456938afc0bc852765e393837bcea53bd514838419801bef8436b9e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,functionList/ada.xml,ada.xml,,3584,2022-11-29T19:53:54.682097+00:00,c7f9fc66e6b1fef3e9f8a37552314bae,82d91e37882d509eee2abcb45d825bbd95829b47,dab30f330f8c5a2db0dfe27e5d8f2d1666b067be35612984b344575a49f50668,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,localization/afrikaans.xml,afrikaans.xml,,28752,2022-03-04T04:28:13.282604+00:00,eba0fa68d8edbf07037e3a57ed2448fb,4857dcdcf87437c261b13d395d8a7b0fba3892e0,98b17ae03622508225df16399c1d3c087ce049a7dede5eecf8f09cc92a11f404,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,localization/albanian.xml,albanian.xml,,57031,2022-03-04T04:28:13.282604+00:00,124081033dbb68e4ad87227f5de48686,3b039e25cc086a1003b13e2be6d8975d7837cbb1,c6c9a374ed70dcd17c01337b8792007b5762b340b254743d392fa5883a7d8df0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,localization/arabic.xml,arabic.xml,,91810,2023-03-16T18:41:12.827620+00:00,694bbb78809e0c503a896fdcbc9c267c,52fd2bfa263e86bd30ce47228cbc7a16c4fbdc84,32759f8464baee55d6284d67ab4c696f2743efad3b6cbd3254f1187110e9fc57,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,localization/aragonese.xml,aragonese.xml,,49511,2022-03-04T04:28:13.298227+00:00,c8e38a4406dde38da667935e3314dc41,6d0b27f406434a42ce84d631989f0c1d9672bc9a,2cadf819424b5eecfa5841896ac93b852eb96c135641d7d58ded6335555a5096,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,localization/aranese.xml,aranese.xml,,20475,2022-03-04T04:28:13.298227+00:00,8a66f3d63b48afc3417b7c1c11477667,3fc1d1239bf80ce17f7487e50ac2ad974ea83ad7,0c97373910e8f0c23fdebdc99c1f0e378a565422230c5d5fbe86c7dbda55793f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,functionList/asm.xml,asm.xml,,1349,2021-05-26T22:57:57.459340+00:00,2c5f4897d7f169e06aea28310c8ab9ec,edfd3f6faf838194de9821efd0fe185ffb6be0f0,73526ddb1d23d595680badd6bd87f5dd82869606a7cf7e8707758d48d848257e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,functionList/autoit.xml,autoit.xml,,1848,2021-05-26T22:57:57.459340+00:00,99a0630a10ab4ee883554dc6bd9e2d91,63c842ce0df36d51082b61c2c682abcfc9d98e67,32ae9531405ef3c59448fe6dbd3be435e726eb17f3ca0d16530a4c6317dea286,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,autoCompletion/autoit.xml,autoit.xml,,738716,2021-05-26T22:57:57.446835+00:00,986e806d09b5c0fff08c5d9eac33a237,22a0d9893cb6cf82598a698401de38df11389043,b15afd5149673e3d72fc8e99945197c86ad43113230dcd8bbc952a82e965e146,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,localization/azerbaijani.xml,azerbaijani.xml,,35217,2022-03-04T04:28:13.298227+00:00,fc104d4dd4751c00d69002dd2095cfde,16cbbeb4f4995ffc86653600e5ba2af3be3010f1,bb197ec35de25571be696f180d61292ec42cd8b2b685e23ee7f3e22f4f9dccd8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,functionList/baanc.xml,baanc.xml,,8513,2021-05-26T22:57:57.460337+00:00,0fce87843f5245bd9a4d5ddce156c7c4,cead1bad691b0d4722e05312ce752c4fefbdad1b,ec249b0dab6fda20cc24f0f25a504c55a05b23fb6cbb4938aa7a41df0c8744b6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,autoCompletion/BaanC.xml,BaanC.xml,,18483,2021-05-26T22:57:57.442849+00:00,85c891742fcf58ae535b26ad948370a2,385e2c813c8d157627220f2bc92a5324c120859b,d408ed3caef21ebb64fb29d633e9ce5069454c1a792a09e2e24f83595d2743be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,functionList/bash.xml,bash.xml,,2999,2021-05-26T22:57:57.460337+00:00,162ded022d600dcf4ba4b7e9ac6917a2,762291f4f4e66573811c8ef757a64bda8a4bba09,2ae1142b08d296c25000e451237ea919f981da28f6a723d39540f43f18bac762,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,localization/basque.xml,basque.xml,,106663,2023-03-16T18:41:12.827620+00:00,f61562d40945368d65f26bd5d0987df6,b69ff27dfa18e9967cc2504c268dca619e9a354c,84c2c6da78f040bc34a95edeea9ef7525defa591da0bdde36bbbab25f4042fae,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,functionList/batch.xml,batch.xml,,1930,2021-05-26T22:57:57.460337+00:00,0ba94312e694ba6ddb313095678b7159,0faa0cf4df8a9569252e37de821a3e45a65f5c97,77eed9211cd8464482f0da3fac4c0f003c2b8a6d76f15445927e66400f102d60,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,autoCompletion/batch.xml,batch.xml,,3777,2021-05-26T22:57:57.446835+00:00,01e31d41e5cfb5d2b85c6aa0aabb0fff,6ffcbf31a35c8674536cc2a8a9de7d3f2d48ca38,c4025268b36bb02b2d25e5144d360f69cfc7dddcb3ac98cd2d588393b5cbd30d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,localization/belarusian.xml,belarusian.xml,,136453,2023-03-16T18:41:12.843324+00:00,2f714c40c39208d36bfb77fcb967779a,c79c97bbc797b7a961ff2dc5ddef9450b08a65bb,4e3edd9e858768a5c6068b0751a92df18922ffcbeee3881742de8947cc75f4ed,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,localization/bengali.xml,bengali.xml,,69536,2022-03-04T04:28:13.313850+00:00,570d414b4db2ff900c85c520a59d9e72,5c5bbbea4c9046f4f524777047c72cfebd609577,1b28e92a0dee84c836750c0a8c50d52025908a2fdf221f8e7341fdb712d5f289,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,themes/Bespin.xml,Bespin.xml,,94338,2022-12-16T16:43:17.082740+00:00,84ad169493d100563ebfc8d81f4cfdba,391fc25e404c8d491e91d7a6036a51041f10a924,e68445b41c26adb4e879ef340f6ca83218877eddd15e4fc37501f6bed1a1d907,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
8.5.1,github,x86,npp.8.5.1.portable.zip,themes/Black board.xml,Black board.xml,,92990,2022-12-16T16:43:17.082740+00:00,29c544bed1ca74b7b949b7cabdc5d8e8,f77ae98a2352d2a570f1712d3418f7c63ec482bc,8a6cebdfaf479b1ffbe77bd6d68389d038bfccf14b6e0561df1369bcad9fd280,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.5.1/npp.8.5.1.portable.zip
