version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/dutch.xml,dutch.xml,,103305,2024-07-14T03:03:45+00:00,8c08e979b862360812e6a4ccfaa1efd9,9a81a3489da804cc352416ea7feac9fd7e2dd332,d5638c96231d4135c56f81efcecfe467779fd81da1653d6c5188303917b67831,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,localization/english.xml,english.xml,,96919,2024-07-14T03:03:45+00:00,2edcad0886bcddf2de46bddb1ed875af,c5914581a74fbe382c47bdc8371260ec3b94ea0d,f83f3189d17050f6169cd403d9e134911da0f4c2707e8b4b9406f7a0a6804876,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/english.xml,english.xml,,96919,2024-07-14T03:03:45+00:00,2edcad0886bcddf2de46bddb1ed875af,c5914581a74fbe382c47bdc8371260ec3b94ea0d,f83f3189d17050f6169cd403d9e134911da0f4c2707e8b4b9406f7a0a6804876,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/english.xml,english.xml,,2218,2024-07-14T03:03:45+00:00,fcaf7dfe138712fa28f9c65b2f67c9fc,3c5219a3a7629080b2e430d9d703257739eca3e6,87662ee483fae9725fa253538c0da2c2fd862dcab5140afc769bdc8155d61aaf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/english_customizable.xml,english_customizable.xml,,96932,2024-07-14T03:03:45+00:00,e1795e017fcf6d41ba60a5f07c6a527b,5692ec6dfc8d7f4b1ac1f58ee3278131975b53b3,a547a1db800fe483c82504f6b3318f545c16768e8f059542bab62e45d928714c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/esperanto.xml,esperanto.xml,,47754,2024-07-14T03:03:45+00:00,0f8d89d82b896172e0a225ec739d9752,2ea49d996da9b144bcee8dd2f27f9030f5eda1ec,321e0e8ac53e6062496a519cec3034be8c4af2e5108427aac7f8b65d749155e0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/estonian.xml,estonian.xml,,47332,2024-07-14T03:03:45+00:00,d10807c65dd7f9080dfd2063f0fc1482,7dbb40d816f36f6004cfe0a29982e1b8c0c389b2,0e6bcc2ad0cb68e2b39a7804c6db59bdf0251680f630c85b53a9b71f9a623bf6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/extremaduran.xml,extremaduran.xml,,20428,2024-07-14T03:03:45+00:00,73556025d982b3e02c8f427e0ef806d5,6f13557e667735b38f182dddb9ed54adf1458f46,9776b0cd6dc0d4987dc6c722032cb998b4a929863a352d0ec85e9918ecadc51f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/farsi.xml,farsi.xml,,53291,2024-07-14T03:03:45+00:00,25a4f22c991832b8086cc6589f16a3d3,81a480cef8369c5595e037c5ee88648d8aea4378,8c04969dbb4a7eed05faa79a25d561f6a7df312aa414339c3307e6fac83c054f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/finnish.xml,finnish.xml,,85463,2024-07-14T03:03:45+00:00,f71562666efecec28f7dc1178f5e375e,dabc62171cb974787cb550a64606510930b5be8a,f5bd518a61d786d5c05856d70bc1353759261bdf71991162141bc7ac2ad77299,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,functionList/fortran.xml,fortran.xml,,1998,2024-07-14T03:03:45+00:00,24efe929c0a64d0728082696eae24e47,8bb52b350a31b26750b5576196de4e1901580ec7,5b324fb16c96737c266d4fec05476017c8547e3f59a16bebcbac0086ed4ae14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,functionList/fortran77.xml,fortran77.xml,,1618,2024-07-14T03:03:45+00:00,1ced186652b31449fa28912b79449e55,efa4be5ca2d47d70fc839b5cbbd6e313d5f31884,355a07e657b68f84494b95119c4bec782d27af25c6b396eb1bdf61b387c55bda,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/french.xml,french.xml,,108854,2024-07-14T03:03:45+00:00,28e3f7d02cba321baab54b81f7a6627b,7c194bcc56508e2df38204e571e3807dce5cfd3e,6368cb12e0f9456c7c2f3f6fea694701be6eb35daab345b619a27802b9118e57,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/french.xml,french.xml,,2338,2024-07-14T03:03:45+00:00,96aba091757279316616479baa8cbac5,0b57ee569fdb8f25ea842d2c61ff4ea0fb5043ba,1ebb27645be747a306454baab04f5eb350ddb0e47b46da4c9fed70c745665717,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/friulian.xml,friulian.xml,,27785,2024-07-14T03:03:45+00:00,aa74ca424ae6104b145e8d3b945a7cb9,ce582f8cee3dc6bb9d4cfea32c8b0d0db5449f4d,0ba08e38bb9967d800503d321554c3c48e492f5af9fc90f75195d1de28e9d175,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/galician.xml,galician.xml,,104542,2024-07-14T03:03:45+00:00,2b7497fceb00d4e01e41a64235533873,3053cc48b323b63c263b47ac2ab45208ec615b14,f209a1799ecd58ebacc4571779cb448591f5bf8e25c5febf963f2d40b910b9c0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/galician.xml,galician.xml,,2045,2024-07-14T03:03:45+00:00,ff7002bc05a62ad22078f8c3086ff0c0,ffd657e3ef026689acd104061b963ec8b9fba79d,0a4a9674c5476a61755cbae552e5f6cafb507e137056332c9562560536d5e4c6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,autoCompletion/gdscript.xml,gdscript.xml,,73064,2024-07-14T03:03:45+00:00,e4a787c8be6ffa469d2914a03622a08d,f28e03f6c571485342a93a7b467cfee6ba2f545d,6b0955260345c49a52d8bd35f1a6cfb98f7048894eababcce38eeded00ef630d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,functionList/gdscript.xml,gdscript.xml,,1076,2024-07-14T03:03:45+00:00,1acc6cc957f16f649e121c0cda723fa3,a3cd1e1e23e235b3ef4800d646645d75b9c9e86d,680d3e38277032ce81a7451c1768c40934d3ec75d9c85989922cebad9a5babf6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/georgian.xml,georgian.xml,,50925,2024-07-14T03:03:45+00:00,c21811de2b3eae48dc092216cb105cc8,387fbd1437addc75308b9680cc89a4c513a35f69,714ebae36cc13d8e2a315a829528ed0145a5164e607bb100c50d86d9f3327223,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/german.xml,german.xml,,105491,2024-07-14T03:03:45+00:00,d8bb6df288f7ad5baba00cd0979fd678,57867daea89d323f42a2f1123bf874223a7cfe9a,6dfb169811fcbc2a54ec09ddb413a410b5a8a229ee523513093c31d014529583,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/german.xml,german.xml,,3516,2024-07-14T03:03:45+00:00,0515822f286d8448bc4423b4a8e7b2db,33400811fb96b4a10c58a63245c85747950e2e1d,d2d4aa8c74306a118ce1ad4fc03a5ff5d642ce45dd268bef5560287675bac94d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,autoCompletion/go.xml,go.xml,,3911,2024-07-14T03:03:45+00:00,226fa88de6a4dc87f13b897320ee2204,91a68060c4bd88919d2efbcbaaabff2b4e1c898b,b32fb13f6fb628eec6b447983dd062c13f7a68e2aded77be3c5af7384935a7ff,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/greek.xml,greek.xml,,100697,2024-07-14T03:03:45+00:00,2a0adf6df6b924e5d7003f8fed0c3b54,4427d1aed4d92820ac33f9005295ef8cb69d0b9d,8a628f5e28c91bf687196abb82c409f39636030dd10d1b5fd820f065b1c21f47,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/gujarati.xml,gujarati.xml,,58338,2024-07-14T03:03:45+00:00,b6118285c78bd4f73a5f746eddc5b394,83af9aacab02f22a9a72632d2b0a9cb81ba01784,b1f499cb892a06f434216fa9b4078d295b8b4ae3620692ca2f619027354e9342,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,updater/GUP.exe,GUP.exe,,789848,2024-07-14T03:03:45+00:00,8da8857f4982109c2032b477980e12dd,ae8704a2a3fe599b4503f927948760adb1a78dab,f98b441df54f5f382fe115587109a6c7e5f82000234f13b0eef756eb824e939e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,updater/gup.xml,gup.xml,,4608,2024-07-14T03:03:45+00:00,abde55a0b1cb4a904e622c02f559dcd1,1662f8445a000bbf7c61c40e39266658f169bf13,92717951aae89e960b142cef3d273f104051896a3d527a78ca4a88c22b5216a5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,functionList/haskell.xml,haskell.xml,,2475,2024-07-14T03:03:45+00:00,39f92a5a4c65c9ebf93e23f517ec0ac9,0a87cae9a01c68f1c6b955d221e8bb975ff13fcd,e163c2dc738f1df1d4029ca9f2af7309da19e4ad4eefac1212bbba6fa0167ad4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hebrew.xml,hebrew.xml,,21191,2024-07-14T03:03:45+00:00,c972d84a73abcabcfb5adbf8aedbc26a,756a8b13563d9fd187297f3cb644a733e3a6c716,e0e03a613b39999ae7c909ad25a8d1d60360507fdbd800e1608203825b1bd64f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,themes/Hello Kitty.xml,Hello Kitty.xml,,103311,2024-07-14T03:03:45+00:00,76a647f970ec5df1298ba2d411222d83,57d13302d81b8c6ca179f2299878e311b22e868e,1c6f61d2577546b5eb6c5f6009fc7d222c9c250b58d0563863e94361a16512e1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hindi.xml,hindi.xml,,97226,2024-07-14T03:03:45+00:00,b6034aab105540f785639bf9bc25328a,95d6e36d957c9fd6cac9ec2c390d13570f2ae8ad,abee28492cfefabfc588b7ad72346e1d5eeeff58dbd79a61664f12c06175ccf3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,functionList/hollywood.xml,hollywood.xml,,959,2024-07-14T03:03:45+00:00,efd9da2ed51414fd6d99122cd6b3b190,acb9c843aec6526bf142e8cdc5fcf5c538755dc8,37f68324ab750ae6dd622ae7f10596348ec70485371c27dce25ffa886cd4e83b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hongKongCantonese.xml,hongKongCantonese.xml,,98768,2024-07-14T03:03:45+00:00,0c8e04033c6b06c7c62d58cd2c0ae1b6,616dd72c0a1c774c3d4eb483b215e55e3034c16d,2dc2cb5ce2d7e0824f6632dcd641e59c5e974eb698aac90d87dcae701d1ef49f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,themes/HotFudgeSundae.xml,HotFudgeSundae.xml,,122606,2024-07-14T03:03:45+00:00,8bff849eb23637209525614abc126b08,e7c86cbac172641c39c4a82e4ddee07147a92ecb,27f820ad270adaa7e54d4763a571fb47827d06a92bc09c4170fc31621a08d924,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,autoCompletion/html.xml,html.xml,,19551,2024-07-14T03:03:45+00:00,8331575a53461ee04e9726d1713957c0,7c14779d819a1e0c4cecb9e6becc8a05ee1a4bb5,f2ff7acfcb670ff9d644fb39f3962d38be7a46736869465375cf7322e84f05e2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hungarian.xml,hungarian.xml,,90006,2024-07-14T03:03:45+00:00,c95988ecf9d6474a0f6705fc415297cc,a77cec6b0b6a95887da7eb47f87ed2aa70353144,a4da3852e057a4b4dcb3accfb68d80add7dcf2486fa5153172db641a66bea21b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/indonesian.xml,indonesian.xml,,91292,2024-07-14T03:03:45+00:00,1832fa3bd729110d6d1769981da581bd,052e6a10d5e919423d19b933bb0f58f9be2dc134,b5506f04476b3bf8f02d9a91a6729fd716c792ea5fdcf052f5e6f014df14b11f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/indonesian.xml,indonesian.xml,,2043,2024-07-14T03:03:45+00:00,e24a747cd51c67faca295c0e7bda1265,07f10ef5491d1a65ddac6b43fcf74f86622ef513,a619c8328280d5b434c00f11b83c0a557a316cc9cb2616264aec6061e9121649,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,functionList/ini.xml,ini.xml,,952,2024-07-14T03:03:45+00:00,005c5fe001e12b5b0a7f8dee285d71fb,02a29fbbbfdf2166496021920e568b610395cd6e,11acf49eb9f3cb68fa7a3bb8568cef2eb0f125700c8edcbcd108b5810761770f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,functionList/inno.xml,inno.xml,,4404,2024-07-14T03:03:45+00:00,ab1e90d098b886e9f098d7c4c82efb9a,d74449a5b6b2a87d7e5564770edfb609df6806fd,0162159b64eb092f94964faf937f263fb9947b25d40e0d82bd3224d136a140de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/InstallOptions.dll,InstallOptions.dll,,15872,2024-07-14T03:03:45+00:00,d095b082b7c5ba4665d40d9c5042af6d,2220277304af105ca6c56219f56f04e894b28d27,b2091205e225fc07daf1101218c64ce62a4690cacac9c3d0644d12e93e4c213c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/ioSpecial.ini,ioSpecial.ini,,211,2024-07-14T03:03:45+00:00,e2d5070bc28db1ac745613689ff86067,282e080b4cf847174c5c11e4f9157b8c338ecb19,d95aed234f932a1c48a2b1b0d98c60ca31f962310c03158e2884ab4ddd3ea1e0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/irish.xml,irish.xml,,68111,2024-07-14T03:03:45+00:00,5214fdfdd8a105dc1dd4303d91405a62,a6fe600c88658eb803c5f03e6eb7159e18f42fa2,483ba3d2ff4ed227e4aa1a77c8356c0f1af43a49f1c211da82b1b791132f4ada,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/italian.xml,italian.xml,,104223,2024-07-14T03:03:45+00:00,3b24753aabe082712f97de871b4b2ca1,a3504b5b30cf30d3801e9c2a8d107cdc10784fd8,bdd0e421a4d58a4d7c08b3d408718989b3af11d16d8334713e7a9dabc8739461,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/italian.xml,italian.xml,,2279,2024-07-14T03:03:45+00:00,5271a99237bb7479f637f861acde7882,87b8dee2d8999f70e496e4de69c038d4e7e8e487,2968e841018fdb4a943c1546f35646edc13fedacbfa75eb2957c0f5bac974c05,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/japanese.xml,japanese.xml,,110121,2024-07-14T03:03:45+00:00,f9d8c799165ab55e445a410f63eb00b4,ae2d44d61e166ccfc9507919573fae32e79ba5eb,cbee99d63fd2a5fefbcfc4bbe8e628d52f16ca547a45e52a7a37c6c98605c4d8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/japanese.xml,japanese.xml,,2584,2024-07-14T03:03:45+00:00,67d5b6873f4ece7768fefd0a8df1e98f,07f27dc8bcb835fb4a3d7bd1f5fbecce31f9e197,8cdeed3b3da55d4bf3433b23afa772a3242a16c3a139bcaa849f792a67d80bdd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,autoCompletion/java.xml,java.xml,,205359,2024-07-14T03:03:45+00:00,1ce78a369cff97a0aa6ada78bf65a6d3,d04ba700b097732f152899c998d53d9a9a857b70,18d4506cbd6c04e33b948b1824662efc432a89e83e18abffb78043a2121f5580,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,functionList/java.xml,java.xml,,9331,2024-07-14T03:03:45+00:00,e5a76a3287909497f328b0f12cf5ce89,a432976d922c00717386fafc3290cf251c8e7182,2487221a75a52b4f8aa6d2e62f1c0a55a5cd5240b1cb7aafa66fbb2042590b06,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,functionList/javascript.js.xml,javascript.js.xml,,1146,2024-07-14T03:03:45+00:00,76bfe910efe1727e4afc3680cca62773,9e05e76ab53ee66aa26cfe6726db6e81c9a3bd62,7c68f28c6995f47dd77596bab28c6b4388ff93840c3becfd37733ddb640cd0cd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,autoCompletion/javascript.xml,javascript.xml,,27778,2024-07-14T03:03:45+00:00,199206b41e832edebd2f33d198f91de1,483fefc666c005e46b501e06ad381f11855e9f1f,3c259ef3139db6ea3c1957adc55ee145724d223fe91dab8596ae6758bacecd30,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kabyle.xml,kabyle.xml,,39980,2024-07-14T03:03:45+00:00,7c29f26d87d03e9e94ab58d599bfb5f7,88556fd0c1593a3a81df2fe50cea3621659e2ec5,6146a5d85f5e87499bd68aa1beb01735ccf8cbe18453d75cd2b67db33c9558ff,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kannada.xml,kannada.xml,,62974,2024-07-14T03:03:45+00:00,af854ea965ed05461d73705d8170cb39,908fd8455ec99dd6aaa8f598c97bbb68d7f1a9a8,521b6dee404684904f00c2f1484dd417cb756231564e38389269c476133faad8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kazakh.xml,kazakh.xml,,30859,2024-07-14T03:03:45+00:00,c903171b671384de9e882529ca8997f5,eb513b55ece604e896c8de14ffc57e2fd3f15a4a,f24d7ad3574ea5d218efa0f847ac68964aac5c9e33cf853ab779ba3e0fe04c5e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,themes/khaki.xml,khaki.xml,,120881,2024-07-14T03:03:45+00:00,fc3027387074782eaa9a8bfbc4407db4,305f030834867b548c3c4e4d3c24584e71f384da,2dafda6ff2a702a9fde62e8e64e7e96014b39fc63d4879397b032674e02fc645,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/korean.xml,korean.xml,,101071,2024-07-14T03:03:45+00:00,6b11d26c28578e0f8e8b10ba1f8f09a9,b2c2ad64156a183330f182a0abc730d925ea5629,142eb72ecd62e11e8787564030f59e78f4a8637f66c978849f824063c11e75a1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,functionList/krl.xml,krl.xml,,3037,2024-07-14T03:03:45+00:00,2b3193bd7b701acaab61a9b18a349ea5,56f8de4bd5ea8798f06ebd9ba6c8159cc66b287d,c158322bd963d2a68ffc878d72213a7394d8c16de72279771ffc924365eec0df,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
8.6.9,github,arm64,npp.8.6.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kurdish.xml,kurdish.xml,,50092,2024-07-14T03:03:45+00:00,9d0be6ba275fb681d47561d2e03f14ab,911491e5b8525c291631eb07abe026e9728973d0,95ec78005291ae3736136f5d6cbb4cda4ec79df4c35dbbc2f7625ae9a513fe40,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6.9/npp.8.6.9.Installer.arm64.exe
