version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.4,github,arm64,npp.8.4.portable.arm64.zip,themes/Mono Industrial.xml,Mono Industrial.xml,,93239,2022-01-17T00:43:19.053333+00:00,af58af8e7edd1e37c5672f7f57ea4280,01f79212dc014b55ccd49d5b767eba6e85368491,27bd984f78f856a7951a8637071e070260a16509bfa7b28ab9df4ec924150025,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,themes/Monokai.xml,Monokai.xml,,94658,2022-01-17T00:43:19.054897+00:00,19ad3264895708e32645026bd43bfe0a,6585929c9073d25231cdb79cbd18323fa54af9af,2b51f0ea70e6545e30e42508e3d839078798b39b2c353814f4c915b64a978eca,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,themes/MossyLawn.xml,MossyLawn.xml,,110167,2022-01-17T00:43:19.056929+00:00,027e4cf86fe9d458e9dc5cec29c409bb,caa954de30c8eb6cd9fc84337931cb50990edd4e,19244b4733abd8746989c53221c9102974a4a82174e28a06ae49311993b1029d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,themes/Navajo.xml,Navajo.xml,,109980,2022-01-17T00:43:19.058873+00:00,7b30f08d0f383fac76fbccfe199107bf,7cbf017ffe079c3171c54bd233924d6113d41a86,6afa447692128632ecfcabd4667976e0f550ed0df42570f427bf66512f7009ba,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/nepali.xml,nepali.xml,,123515,2022-03-04T04:28:13.376750+00:00,7bfd5d234fa6a507f7ab00123dc05cf8,e89959c3a304cbed6f2ad790d4fa2f92540a7302,af3f60b76e39406aa1a15239cd83163b40774ffa002b1e6ed4ea2380d8edc767,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/norwegian.xml,norwegian.xml,,96638,2022-03-04T04:28:13.392380+00:00,8152149f03b848c44416465d6b600a01,0e5ed2978b6d2d517cd94c034810b91de44333a5,27df9e790336f486783d3cd36cce30da6b152945cd65b04fe43c619691a5112b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,notepad++.exe,notepad++.exe,,6451168,2022-04-20T01:33:37.121252+00:00,e0347b381cfb8fb3e73988b2095ed0d2,67451f2e65185ea6c42dfdc5b01cfa85731e7365,70d1880b1226e351c1c8cb2a48eb5ed33a3493622ca2f21e1ac0111cad546c6a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,plugins/NppConverter/NppConverter.dll,NppConverter.dll,,172000,2022-04-20T01:34:21.155822+00:00,010c70c8ffbb74f37efd53f5b19a64a0,bd9d16f1a6d70ff1fc7fb0e4f741d3fc2780b4e3,4cb271f1d627e8f6c7367b2cc574f0cde96242f395c4440912fe43db17a1b99b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,plugins/NppExport/NppExport.dll,NppExport.dll,,152032,2022-04-20T01:34:08.579659+00:00,cabc168f351da10e5e5b20fc831c89c8,0de3e8c9c0e30e61ec6215a503b074ecf56e718c,d960ca79164ad0d92152ea0311e12dcd4e25018cbf969393ee988b7e2898e09a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,nppLogNulContentCorruptionIssue.xml,nppLogNulContentCorruptionIssue.xml,,0,2021-12-05T04:28:26.964995+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,plugins/Config/nppPluginList.dll,nppPluginList.dll,,100320,2022-04-20T01:33:49.603801+00:00,1d66b6723270ae4d253836dc399c7d8f,c9ca14b1a7e8868c2964dbe6f1fa7815b2b0db57,d553e5d20625870588ebeeccbac9ded3222c7e5a366a47a192d1408813dedf7e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,functionList/nsis.xml,nsis.xml,,7125,2021-05-26T22:57:57.463327+00:00,792c0b92f7949c0ec61b8b06a86c5a67,565e8cc8005eb923db47eb1685748c8934c77089,c13743567fcfc4fa77b66e79447edab2d1ecc97d4da32b655d92ae90968f2b0b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,autoCompletion/nsis.xml,nsis.xml,,9507,2022-04-06T16:29:03.348616+00:00,e0bbaecaef886220cd62cb505d149d9e,732e8cbd483fdd0c31c825930c3dc3c4c23b065d,55c3ca2340aaacc64e33ffb40ef45ee82d1487bf0219592952c65009ceddcb47,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/nynorsk.xml,nynorsk.xml,,40926,2022-03-04T04:28:13.392380+00:00,ed1c6b065379f63bcd45b410033fa4f4,91ba6a447ea6d5296ac77d30e27301e71212b905,caf509decc368f707c7e386a0c905bd1a99744e8f1f6dd869c3fdb6a14993194,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,themes/Obsidian.xml,Obsidian.xml,,95613,2022-01-17T00:43:19.060883+00:00,2d22695a812517fdc0ca2dd7610c9495,89ea3e8e8da8839f08baa3e3885baa6d6df6a743,2d7d6a6632c3afaa2e87b638129cafb3b01dcdea43aae3ab0843f725fe9cbead,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/occitan.xml,occitan.xml,,60854,2022-03-04T04:28:13.392380+00:00,c24aeb76e7db2db366ae474ad9dc804a,3e38d6945626475c69dca6eb19cb20114776d251,d24d9b0723df93692fb5731591aba23276437362da929b97f7b5de6beb72dbaa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,functionList/overrideMap.xml,overrideMap.xml,,6427,2021-08-25T14:28:49.620818+00:00,98b58ffa06686e26c8af1e9a24ae8c96,820b5876b339121311b935ee0a227c9e051bdf89,ddd1a6074c93bf25f944b51fabd27c1a3f4ea1c5cfca008e50b2e4d65ebe35dd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,functionList/perl.xml,perl.xml,,1505,2021-05-26T22:57:57.463327+00:00,c7ad8abe956fbcc3cab1bdb82f457729,8644c5344a3ce147add01d61a943fcd0bad099fb,6558013f984e594bb57534910ce0b17bfa15da3cc9bb4b6e0b5c6e4ddf9eb14e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,autoCompletion/perl.xml,perl.xml,,59725,2022-03-18T12:39:29.166135+00:00,41bbb5c62a24c166c3119c5db50861f1,189242013982cd4de91186420eb6df27dc6269b3,40a4e6166bafd2b2925550b5534a5590efa1eca1a56dad6d681007286d6b1db3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,functionList/php.xml,php.xml,,10000,2021-05-26T22:57:57.464324+00:00,09dd56ad26088b1fa609b8d201064450,1efc7cf7ddcf5c06e9291518fa0e073469075231,b5d149184a4e4a3ed8425e5ace844d784a4ed5a4e0004e959cf17f6267e80b40,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,autoCompletion/php.xml,php.xml,,428366,2021-11-27T04:02:03.470866+00:00,21ad872c429398e5b6707e64058ea998,91446184bb2f70f54a7116318b9ae7227d8b093b,927fa13d366c10a6c0384f5aafc0175ba88cf6ee0bbf2deb24696a1977173a7c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/piglatin.xml,piglatin.xml,,79078,2022-03-04T04:28:13.392380+00:00,891816624c4f5a7d765aa515c0ffe81c,2dfc92da9f6fa3b1ee33b260b86016dee217e912,f27e901dae9cbe11fc212ed1a702b7f38ae16f642836a32700c9c326bbcf804a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,themes/Plastic Code Wrap.xml,Plastic Code Wrap.xml,,94733,2022-01-17T00:43:19.062720+00:00,84b7499d11a56c3e88b716b18ccfad30,596cee61f4e71598be6373a8c8b3c0764ac9fad3,3569e6f46b1264c21da176ad1d4f817dd27d0347f1fa21d73742a296eec6752b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/polish.xml,polish.xml,,107072,2022-04-20T01:12:31.103040+00:00,8643fa9d0e915408b4b5c26d99076d06,5c797a15f980292dee2eebed7d7bac54729e4e1b,6189affb1e248466364a2e40c35e31db505cac9864908173757406c5ca094ee8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/portuguese.xml,portuguese.xml,,107787,2022-04-14T16:00:14.941882+00:00,c1a719ac616e30a5c0c4e36ce33fdaed,4fa21dcdbb7dbd6bdf40738d88b4c8c0690dee8a,dff6389066b8fcfe6ee399faa9623b84aae26bb4314703017149c05252f8eb7d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,functionList/powershell.xml,powershell.xml,,1381,2021-05-26T22:57:57.464324+00:00,9fe2a57fb28e8e3ccf4d3a2a090a7b4d,741f540c8176cb891750c9ef0b6c66bca7ca78f0,9d6ee11f048b734a4edf01acda39d1390b0e1e88756919991c242073723b9c21,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/punjabi.xml,punjabi.xml,,70418,2022-03-04T04:28:13.392380+00:00,3ea5ea155a6b1baa9dbb8d88422be82b,4e79fe5a9be085e9f2180e90a830c9ccf1a575ef,91deab0a88ceb83b731e0e1961db49971af75545f59f6704dd9043148a6caecc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,functionList/python.xml,python.xml,,1093,2021-06-10T12:27:07.456362+00:00,ca9b2edacad7a768f1c3b6f318d7a5cc,41db40877fa4e4216cb5335a6a3f721793aafcbe,1810b378b0fd5ac2d876f3ebe0025b2843a5832ad4d283ca9a7c1986fe8c01ef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,autoCompletion/python.xml,python.xml,,61578,2021-05-26T22:57:57.454357+00:00,fa2cfe74e8d1f0ce494ff3f01d55ea68,6891483f0a2da2fb0bf80f457a8f620b08c43498,23add5af4a1c87485d4886419021f8842b2da6b44962b024c0bd83b3b782b380,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,autoCompletion/rc.xml,rc.xml,,1635,2021-05-26T22:57:57.454357+00:00,893bb156418e493613201fb414699010,bddeee9258a1ba943d52199f552f2e2cba6a8f0b,cd8750aaaa3b70d9e9ce22232b8ac5f5c4e1e13c4261894a1d8e32c22ae8657e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,updater/README.md,README.md,,3668,2022-03-27T19:05:43.778253+00:00,944fa858d32e189e4cf3b173fcbfd2b5,8d62777b5f7af7862c7b1f3834e3d6d838c1c29e,167d7fa9dd2bc1cea2f970a98a43306f4a498a7d687c3f71ad08c616db447840,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,readme.txt,readme.txt,,1526,2021-05-26T22:57:57.440854+00:00,11b0a85dcd7045352f71e46d83de6d7e,77b65e52e20a64441c01c57510dc3d60b33afa16,bc661498305746c6deacbee301522f7c283566a804184e290481d3b57af675b1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/romanian.xml,romanian.xml,,78809,2022-03-04T04:28:13.392380+00:00,2b44f23e6d8065603ab9fc7050f30bdd,1e28b22c658aa45fa0ef76945efdc2ec565c1bde,31fcf81a217c7630e8c99669f6002b5b6fbac25d8e98add6ac81e55436ec5f55,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,themes/Ruby Blue.xml,Ruby Blue.xml,,74467,2022-01-17T00:43:19.064573+00:00,4105a7a076d201010348ae9217a9473f,cb263815e80c8e2cebede67d040f2015e9dae84c,ec2981b46add412b41d0515dd3454b8c2aa83eb2b1202fef11d1cde220fe61c0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,functionList/ruby.xml,ruby.xml,,1088,2021-05-26T22:57:57.464324+00:00,9b89093254088d0cce1e013f0df2ae97,67843fd332da121f5448f6158affa486bdd2e883,bffbebedccb4bfd8e849bb3b577eaf0bc821bd45be29905017e667034e5b25be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/russian.xml,russian.xml,,111069,2022-04-14T16:00:14.944381+00:00,fd94f9d1fefe8baca445cb9e36b79c27,34d4298d643625ff4b5888b8cc7219f189b5ba49,ef5c4e4184eaaff9c91505a3ed6fcfe4c9ea58653e54790c76f48043504d1507,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,functionList/rust.xml,rust.xml,,1848,2021-05-26T22:57:57.464324+00:00,accc6038de578929af94649cadd88a14,bbfe66bf9d36ea92ac437d466db1f36ae4f67a28,1571595dee56cf2b6b2e39f2108db82cd2e8faf15c1d15bba2fdf34770bcda7f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/samogitian.xml,samogitian.xml,,9930,2022-01-17T00:43:18.999736+00:00,35b35ac9b813006bd5d537af7727244e,10bb6b615f81b619e19d060a75b24b68b6c5beee,b93ddd1775f73c451a945f0a413b5894d80e47e484acae7765c26b4e1922ad98,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/sardinian.xml,sardinian.xml,,40628,2022-03-04T04:28:13.392380+00:00,d2d27158d051d6b4be747abded065aff,00684d0285df1205502f76b2e3ac119d68cca257,03a43ab4cf771484c899e2d14f6fd8fef21adce2467722983acfa2c11e36dfa2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/serbian.xml,serbian.xml,,23766,2022-03-04T04:28:13.407996+00:00,2607f5e68983b93097d56ffd81dbe703,628ed55cf9a770bd5f88d88738ffac9fad10bada,7e52e49dbbad4ad77629ce7f06e776f72a18cadd5a788162ddcbd3364c9b514e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/serbianCyrillic.xml,serbianCyrillic.xml,,47524,2022-03-04T04:28:13.407996+00:00,c6cad1b3ae9d9ca08618750b0d2c2995,c3c4c77d46d3cd46c763451b8a92c0b2343a85a1,73c2b52da4ae49c7803b71dae2c9ce9898d949d326e49eac12ce3cec1055c7c6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,shortcuts.xml,shortcuts.xml,,965,2021-05-26T22:57:57.702810+00:00,96c510e0fa8b730ce0fe3dfb1a52aa51,0654a46879eccb4062480c98ff3e00b0f8565ba0,9b0e941dc478fc68d046727f5f8e426cd7e8af91b4fa45882ee9e36b4bb11ee1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/sinhala.xml,sinhala.xml,,56559,2022-03-04T04:28:13.407996+00:00,6d6f1c9aebad0aff0d099687b430f180,a6174a289c748a801296f5e38940b73b71ca3b1e,bcb37624c64d1e05d3206770d48bac91ccc338355077a163bc1b2ccbc30a8c48,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,functionList/sinumerik.xml,sinumerik.xml,,1003,2021-05-26T22:57:57.464324+00:00,16e39474342d0cc1d3a189fad83d5721,726e75d326099b405da6d6b266f4b9c55f7c51f9,db3ac1fd3d65df45d805adb8dfe0c5209db07ef93406db17dfb783dd8048720a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/slovak.xml,slovak.xml,,104749,2022-04-14T16:00:14.947075+00:00,69abd8d2a606db14eebd3ffe0231e928,8567c52573e16ad3584a3650d5db6157dbfc66f6,c7369e19014ade893b646576c1400b81e7f6cabb6ec37d7c843f6242b3957509,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/slovenian.xml,slovenian.xml,,94983,2022-03-04T04:28:13.407996+00:00,4ad6942a9575af759799ded38fd856ee,46c704211d8f9ae07bfa253db081e4e0052e011a,b4ff85774f5ecbe7f123d2f99c9bd5c3406906c05803a0fff729b2b705bd899d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,themes/Solarized-light.xml,Solarized-light.xml,,110616,2022-01-17T00:43:19.066710+00:00,b38eab817f7f169ee26aecb50529d5a6,543aa1ad8dce00af0d16a51c5df2d010d7dd4a7d,c735f5b65d7f8c99da3f0175db01361dba676d2024603ece5afb0b17ce281390,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,themes/Solarized.xml,Solarized.xml,,110600,2022-01-17T00:43:19.068882+00:00,8fbe4dd3275bfe42f4fe45d819c8d4d6,16206caafc699c36fc17e6a4c6d6322a99bc868a,07866c29fcb492e6d4d943195bd1ece4c792d0a10e310c82109243ceb0a95270,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/spanish.xml,spanish.xml,,84315,2022-04-06T16:29:03.361073+00:00,d3af62c6ba38e4edf0c076c568523023,d52cc3da0dc04a905e70a9f9cec5fb0c016b8924,258235ebe7633b87fb1711c62a54cd9213858b99c064f202fbf6b7d71df53e36,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/spanish_ar.xml,spanish_ar.xml,,45099,2022-03-04T04:28:13.407996+00:00,480ba53e7ec511889995b86802c35e43,868803b6d6efb1c5b9c9e80de08aad9070a5de97,0067fef85c2b611537e168e35e267569952a8413fa4cc3c447c35ac21eb7cc9a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,functionList/sql.xml,sql.xml,,1271,2021-05-26T22:57:57.465320+00:00,97cd588eb633538f3d3db2204009ba5f,552fdc1e6626afdcb7d8159babad81fb7fe902dd,a7109b8374dffa7a0cd69558990f7e96fea9ef61736d89043dad5a6694cdfa4a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,autoCompletion/sql.xml,sql.xml,,67945,2021-05-26T22:57:57.455353+00:00,fcfd333f5394896ba748f4628b4a1243,19df381ea7689270865352037e04eef344e9d9a4,1b18ca570694e7128d2751a5c7f46464d8ac167be58627a1fd61324284c15ea5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,stylers.model.xml,stylers.model.xml,,174616,2022-03-18T12:39:29.201891+00:00,096cb8a901d85684c368a728c0edd09d,f15fd7e4a94fe4af4d5aad90a9bd33057496e8c4,e7d64a6baad945f9f5a946e5a32488c276616c4fa92d1de39bacbe437ac4c2b0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/swedish.xml,swedish.xml,,83755,2022-03-04T04:28:13.407996+00:00,f5b12b07bf68762e3783a90553d75e62,3b458d9ca82a8e147e7b052b22a46b53c3b0ce0d,c862647c27e3e5d7969e2ef622785f63bb43db84c81938a75d32f9ccef586aea,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/tagalog.xml,tagalog.xml,,30055,2022-03-04T04:28:13.423618+00:00,5de1e9d388e1a8ad7550b7455cfee8c9,21b6d32dd9be7d72fcf52f28fc85983db2044ad4,e6baae740b9d71541bd0076e9568278bd721d7939e565f66279822c25598367d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/taiwaneseMandarin.xml,taiwaneseMandarin.xml,,95363,2022-03-04T04:28:13.423618+00:00,ab8fb34e336ac5a1b2aca2b0424ceecd,73f11b66bd4d911af0192559d080a687ebe218fd,a79f595532231e760b01dfd4448bdc2183d88600ecf9e12ac90baf472c5f9c01,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/tajikCyrillic.xml,tajikCyrillic.xml,,66626,2022-03-04T04:28:13.423618+00:00,7c61a26981cbb3de00b2f24b70bb2043,6b736c0ebf6ab1c23a5f2f045317f52a758903d6,ab8cbf3601f4a60c90b35e2d121ec20fee6f430fa54085c50db1a59ba58e97ab,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/tamil.xml,tamil.xml,,53859,2022-03-04T04:28:13.423618+00:00,8e876a886d24fb3280cc22cbaed86852,ea81a14860130661d3a1d43a039b6bbf802d5e25,85c8b87bb80c05a9e7c17eb3369cda0530b13d99b3426474d942bba9227f1c49,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/tatar.xml,tatar.xml,,71115,2022-03-04T04:28:13.423618+00:00,2960ec1fb1c296125fcaf092ef353034,47b4bb105901a42079d5ab90be3a3fc2aaea9ac2,940d43dd0f8380eee05844256b135ab78c33d2ad684e52cf9ff85edda02ea717,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,localization/telugu.xml,telugu.xml,,53179,2022-03-04T04:28:13.423618+00:00,85ee11935f363125ae8f2d630205d1a4,b3bf3b2c8585439405838a09dc46187817cdb0cf,e14bf40ea451304667df1f1b0097648bdc1760fe3b305c0c64aba884d29dae16,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
8.4,github,arm64,npp.8.4.portable.arm64.zip,autoCompletion/tex.xml,tex.xml,,67864,2021-05-26T22:57:57.455353+00:00,40e183975f5e362d33ba5ffe3b5af3df,35a763370180060a8cf7e33f735c464212d7b6cc,c916f03b9dea3d64019907120d7d4efc925e86189327bcbb89969c57934e2c23,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.4/npp.8.4.portable.arm64.zip
