version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,localization/tatar.xml,tatar.xml,,71641,2017-08-20T17:42:26.139525+00:00,84c32874e0fbc009202c86781cf6a6b6,93f81be4ed8bd098f4384290f0286b55abbd5885,0b20a37e6512a5a3e0c92075db9eb179a156e5e20f9fe52c3260daf8c77825a3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,localization/telugu.xml,telugu.xml,,53577,2017-08-20T17:40:41.456494+00:00,a8b6a302f3bda0eeae95e5214df33ec4,975e8e7ac8258c4f8c4050743debe980a9864e4f,82b4b16ee06e668e4ff30e71fcbf42623cf30dc14177c570a7ad1f47c0284e0c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,autoCompletion/tex.xml,tex.xml,,67871,2017-12-28T02:55:00.351580+00:00,03f74d2063099160e73faa1a5dee7f9a,89a19baacde3f98c9439861a52239df8c5e964ba,d19fe5a6b68b50e0820641489fd73368ba4ba58adb07948e39073ddce8e08d37,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,localization/thai.xml,thai.xml,,41406,2017-08-20T17:40:41.469535+00:00,8d02b72cdcce6c5a4db56eebba394824,259babbea022717b773d10704f61fb285e800730,8ce450bcfd9b9617f4e0969ad4e201480b255d473cb1383c90761cc28cbd7ecc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,localization/turkish.xml,turkish.xml,,65738,2019-05-08T23:22:36.246703+00:00,6b5d7190e9af58c43afcbe80807b3e0f,280fea4a7f6ac9469965f2e726bfda2c24091bef,e315dadbca8df57b80ba1ee3f2c685b201a29399e736c97debf82a9789183ba9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,themes/Twilight.xml,Twilight.xml,,90732,2019-05-30T15:39:11.851837+00:00,72e285158a0e99b081dacc32f61d99a2,9d4bf6efe5a341af42858be6e956c1e559a4e987,1204d968790d1b771def95698794349975ae317e7593a9597c12564aa67c80dd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,localization/ukrainian.xml,ukrainian.xml,,95203,2019-05-13T21:05:14.371493+00:00,2ad1d6c0d74e402c854df769a8196880,f985b2e0d9e86d0dfe39d87edab71eff961cc895,38d0e8cccb1030ba3314511573ed58fcf9ad24d32de8110f6fced82262585b4d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,localization/urdu.xml,urdu.xml,,15657,2016-12-26T22:10:44.210970+00:00,cf965dfcf2257d8046c453ac36fcf65e,ac650afe9e15fec6e0e3e87bc999c2d9350ab461,0b685abaea6232f3e99d563f01613161251e51aba6a62d83cb306aa5f2d396d5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,userDefineLangs/userDefinedLang-markdown.default.modern.xml,userDefinedLang-markdown.default.modern.xml,,5440,2019-03-05T01:52:36.627021+00:00,e6edb9c859b5b97800da9c664a0606c8,a0529bfe949f37d87349f89e44ac03a0f39d90c6,b7a3e70c69f661e76cc7b6279db21fb32f275a8a3c205a75ae22e40224136031,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,localization/uyghur.xml,uyghur.xml,,47848,2018-01-28T21:48:40.466342+00:00,a5d2661cab9fae284200b5cd84496b41,fa6cfe413495f354ad0d72e9660f04ce05a6556d,f5d24a6c678b1b54539adeafd2bc2697738f44cea6c184fa442980f1440e5afd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,localization/uzbek.xml,uzbek.xml,,67937,2019-05-08T23:22:36.249695+00:00,8d5d53622c0bd306f5bcbd785328ead3,3aeda8d64f29c15efcbc270ea06bb8100245087f,1e94b2d6c7a0f3a29ed7065a592fab68ffcb442f6b6eb7a78f4f875c689dadd6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,localization/uzbekCyrillic.xml,uzbekCyrillic.xml,,35714,2017-08-20T17:40:41.544199+00:00,71b7ce4804f337f3d5c4fea4a0733691,f4446df6fbeb19c93869205750991261d3a1ac7b,380e17fd360658921ea937043e540b2af642a7307be691f5c58b825623b61a99,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,autoCompletion/vb.xml,vb.xml,,17197,2017-12-28T02:55:00.358594+00:00,cb6d0cff9916fa1eae0a4faafc9db82a,0bb7663a45ac8a0e8ed5ee3296f7fedc24c4a3e6,74b6701e0c8f2c92eedd563165b61d4813f519f3747b67b3a043a4b85de41401,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,autoCompletion/vhdl.xml,vhdl.xml,,2632,2016-12-26T22:10:43.671560+00:00,1ba07e9e9c7ccbf095fee8c248375527,668325f597bb9fa517e41f304f07c5d0a0421160,29967c6650ce9fce73b7b9dda3390ae3b5cff4ad8ef2265f2c6980da55f42f97,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,themes/Vibrant Ink.xml,Vibrant Ink.xml,,88705,2019-05-30T15:39:11.861810+00:00,217f09b407a364a5b1653462e175ad6a,26b9523586e0bac5ba50ba63eedabb269065b2e9,277dfcc0e62f48e7e4de84cc39add1eaee03ad06809e6218fd100a66a2f04bb1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,localization/vietnamese.xml,vietnamese.xml,,52737,2017-08-20T17:42:26.208032+00:00,4648aecae4e9d1df3ca32d9a0cba8fed,ace0c0282c1e0dc6facfd3277994a50410e619c8,747d88fd1df6f7a703fdd0904b50ff32c3d6d2d26203e0ae07b44786b44a9961,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,themes/vim Dark Blue.xml,vim Dark Blue.xml,,88366,2019-05-30T15:39:11.874775+00:00,1e6513926f3335ad64f15ee75d8c023a,de600f9e06fe45b40d91471048084ff0a485700f,83f56b02df1a2a82251139d8b3b889045da183fe091e2318c2e405f868646f6d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,localization/welsh.xml,welsh.xml,,53261,2017-08-20T17:42:26.222941+00:00,538acafd2ef4e67581a908f970838626,98c8498903c60d46035a3ec22a3c559311451754,11fd56a75e14493a7305d6cd2aa79dd6990465eb0dec8bdf6354dd6e5db35634,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,autoCompletion/xml.xml,xml.xml,,12024,2016-12-26T22:10:43.676850+00:00,432b0a7d34b59ad7512c347f8670ff23,d4ff6d0b283f7b2b8d1792b0c9671d9afb43d3f7,7cdfb59901b0dbda488745f9bd749ce9a1c3e228931162e3a5764c5674330601,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,themes/Zenburn.xml,Zenburn.xml,,103292,2019-05-30T15:39:11.863805+00:00,e0d1534ff8d9b51f00e74b56478d3f1a,358cbd9739b16fd178b890ece324222fa5e42bc5,e33ee6192cde94095af4bb6c5cfe23437f52dd771fbee26b19b943161a211523,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x64,npp.7.7.1.bin.x64.zip,localization/zulu.xml,zulu.xml,,72870,2019-03-26T23:11:19.879946+00:00,9440a55f71dac040b123de16d6557951,3c418d94e534013fe52e2a85ddac821b3ae89b40,16ef44efd21a556cfed5aa07b70437a16016754fcd3ce2a9e7048061716591df,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.x64.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,,npp.7.7.1.bin.zip,,4027820,2021-12-07T19:40:17+00:00,4ce082ed717aacbe3e146df27dc951ba,f19d07c5dca73fd9baa1e5a2b4470a639e0126f6,afbb90eca1e8100cc6a2611ab8a4251fc366161178bea364d4799acd671678cf,MATCH,MATCH,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,autoCompletion/actionscript.xml,actionscript.xml,,20752,2017-12-28T02:55:00.321495+00:00,f8876462309eeb4204eaaf5777dc4eea,167b0f169340f0cf7d2a53d0f4c4b20f694ff12a,7bdab6f3b572773331a17bfbb6cc4bbd71dfd89e4f11e404b7466925678a3a26,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/afrikaans.xml,afrikaans.xml,,29077,2016-12-26T22:10:43.769673+00:00,c2f475cc2b49d3aee490c9059529744a,621e81e87c6c8d45a6be6bc69108d8ab13e2d5a6,5d285d98f8891bcf73a770fde00c3215062842224b81c4e70537569712f84570,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/albanian.xml,albanian.xml,,57197,2017-08-20T17:42:25.395692+00:00,5803d49d9a1320f50394a0ab36c427b6,6f29668d5d3101d86a6ec34d3087c7cd5e5fdc64,508ddd0bd359666186a34b1249b55de31062f2eb4323bce01409e602e7fc0b64,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/arabic.xml,arabic.xml,,86770,2018-10-05T00:32:05.819137+00:00,4c43fa51c53e259e9c0df42eab235849,6af39eb260e24144dc3491e9083a3d615e977775,f4bb70b47614e639d2035ecf94e4f74413312f7ae593d60a916d940cf3639554,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/aragonese.xml,aragonese.xml,,49810,2017-08-20T17:42:25.412736+00:00,ff161db746ade330439882ba0640d2ea,1a9109c96486d1f4ee48336f66c0be93cf2725a3,1db8eeb9c6cae8705cacfc3043a7556678e9ed52162fb8ec536c5befc19343a9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/aranese.xml,aranese.xml,,20821,2016-12-26T22:10:43.795718+00:00,333a18acb93ba083e86679c065b69d15,cb874355fb8e495a2b0b0dcf8868df287ec6a342,de5da809aa6e44c4e6a01c3b5fb7da5a66d9683cb905416f3fcff2ed413ea7c6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,autoCompletion/autoit.xml,autoit.xml,,738721,2018-12-09T18:22:22.898518+00:00,24091974377d7e76106add1210d5853a,7663d568323f753fb62c15f684eea1ff9014ce5b,07cb7ea3f8d1eee1142bcdf876e29f14e6ae2a72ef28f2310263da531c7e8711,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/azerbaijani.xml,azerbaijani.xml,,35482,2017-08-20T17:40:40.621097+00:00,8cd5c70b03ef9c48585c06fa149f9fcd,4fb0a331d184579444326c6910742ad4b0cbb5a1,d2e185e9c8b1e7d994dcb3b44748f1b499f18ca22a573f452a9b0d791344c448,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,autoCompletion/BaanC.xml,BaanC.xml,,18490,2017-12-28T22:22:51.984891+00:00,2537a01a4619a19962fb1b85cbee9a13,adaf66583cc60a53f0a08b030e63cc2652badd17,9780d21f36eca4cb7f85c67fe9113c3c223822662812f6ab533c011cd2f56e7e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/basque.xml,basque.xml,,59732,2018-02-17T07:05:11.303084+00:00,7ef1dd1b3280122bac0a69063249fd46,83730aee38e42a5aee4c7daf0390833761208709,1047a56b9ea18bafbb7fd03daa190cb980883694dfd7fc1556136ab81834d489,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,autoCompletion/batch.xml,batch.xml,,3784,2017-12-28T02:55:00.327011+00:00,713831a4916810500b39efbdb41435a2,6b9c9d965f73f71fafb786d547be09f5ef398643,d43ce011aa2d5a946c36b4c3a6a0a98fd9570253bc461a267d3b44aaec3cb6b0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/belarusian.xml,belarusian.xml,,95099,2018-12-30T17:41:19.305996+00:00,fd060d45654fa3adec00f943349a535b,7732a8a924e84a218ac710a3c2a829438481c761,1c616bcd978b6f7feb5035c232024baa895f9787183898e4672f70ea3d1ded9c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/bengali.xml,bengali.xml,,70025,2017-08-20T17:42:25.457657+00:00,d081b39bf7a87b8ccd3caa5e9d15087c,02fad366321e3bb823bfb46ab966ac919dd227c8,5ecd5febabcb4b4616035fab1b567bf2a0ff8b2ded72d74e6ea5511671814484,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,themes/Bespin.xml,Bespin.xml,,92253,2019-05-30T15:39:11.766067+00:00,21af6f29dd8427b5efece9e633cb8705,d2f47b0da1dd5aa35e21e64d8687b61b0e93abab,883168e15e1456225fde8dddb797ba72d40be00bfe3732567bab3b1dc42dea0b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,themes/Black board.xml,Black board.xml,,90619,2019-05-30T15:39:11.769059+00:00,7f6385ca1245cfcf3e5807828f1bb76b,321e713ff6b50199f1153d0e2a5351859373f9dc,98a5c5be43ad06bd391792cf04cda9461895a4cfe53968c8ec38c2f6fe4a3b5e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/bosnian.xml,bosnian.xml,,32084,2016-12-26T22:10:43.820980+00:00,6b036835ed9d1ee92cd9bd4c76f41bbd,faeb76f93f4228832c7cc952833c717f3614a38d,06ce39e85fc9acd72888da5871fae4d18aa2c5bb6a9fa0c9eca459cf0e949a63,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/brazilian_portuguese.xml,brazilian_portuguese.xml,,78673,2019-03-26T23:11:19.856317+00:00,c5ac706ffe3cc6abb54272e49d42de5d,d5a9bee2ce2cff235179ea19dfc8207661d40e3d,690897901b9880c4b4247d5a75140f4ef9804fddd4b1ffe6fbc89d4f9952e520,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/breton.xml,breton.xml,,56124,2017-08-20T17:42:25.485730+00:00,a28d31b3147d47670455aa249df9e3a8,ae276de79ca796b74345a8b3dbcf53e4972b6eaa,7d8569dca0eef5ccd411287ed72f70da19f92b96e05e2bfd294263098e3ed38d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/bulgarian.xml,bulgarian.xml,,90231,2019-06-15T12:22:06.736618+00:00,01672d373b82117e742b61dd94897777,61d7f23418f1581e83d7ad9ece9954c87ee191a1,72dd265c9ecca8d6630fef06215b6886f0a1991aa3f0fa5d1115cd761e1d0cbb,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,autoCompletion/c.xml,c.xml,,44390,2016-12-26T22:10:43.575360+00:00,c92c0a8fa14eb590fdc13287b26689db,b6010b4b59128f9d16abd9e8d8ccf521ed6e4eb8,2ad09d23098049d7541c703684bca446ccf6f1024a182e7dc30c378efb1b2109,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/catalan.xml,catalan.xml,,65728,2019-05-08T23:22:36.215786+00:00,be294c1890b57df605d743846802e835,5425db4f87a254e3438a73aaf4d4e3a46d3bf9fa,03e2d93f71ae1b27d0695c14af7b820862737b4bf32ccc5fa29e68006ce32e32,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,change.log,change.log,,956,2019-06-16T17:40:34.876877+00:00,a22774dd659f1995936abf93a601b052,f4dec5090224a4d1f2d764555973e9ed47d30f0b,66c4cc847e2f75699b54b54edbc5625d425a1b0856cf991153b9d167dae8540d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/chinese.xml,chinese.xml,,75052,2019-05-30T15:39:11.754098+00:00,adfe78c0a6a1f7f940f0ffd5658b7a77,aee6152c8c04878dc7265f691dbb21a1dffd829f,09ebf7a1fddcffecf9c678509112abdf049497494b933a4afd4cf8693b424d37,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/chineseSimplified.xml,chineseSimplified.xml,,73985,2019-05-13T21:05:14.357532+00:00,8b1fd4c62d772ff4e2e8cd86f9daa996,2351b7c17a69365db44b5b4f9e89f75e07ab4d61,db470e2927688c424ba8a3838d673b8fe42699e51a4e1b4e9c8824089b3b337d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,themes/Choco.xml,Choco.xml,,90930,2019-05-30T15:39:11.771053+00:00,849611f521423fe1f1a1d6cd265f611f,d62201d68e9d449da3c7c24fa41a4e788c7bbc9e,f600678def8151cddcceaa7870718b9c0637209e626310ed44472e1b6c8f953c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,autoCompletion/cmake.xml,cmake.xml,,7891,2019-05-30T15:39:11.751107+00:00,6c33239d9a59e3b2aa74913b117b2342,b3b685494715c4a1ec9c71fc4ea45e89cf0d5457,55f04796c0dfb130cf438a01ae8e7f96d99a9320a2d9c8e66a9a670640ca5cc9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,autoCompletion/coffee.xml,coffee.xml,,1510,2017-12-28T22:05:30.759151+00:00,633f1e56a9f5b7e1c7c75e6dff944b25,55f1f86306161a2b743fe13927e852c2570bfaf7,46d379e7ad5565fc197a32b62d04ceb1be4452af2ae45663415809bc7badb0bd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,config.xml,config.xml,,5114,2019-03-30T10:38:48.831842+00:00,b56d4fa38548cf7206a700c580d529ad,5e334fa5d1310ba15a81436aa3bb2ad2e7e65be8,a831c5da7fdcacaad454585459003a44cc4c00bda0242337a9a046ba05c02f42,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,contextMenu.xml,contextMenu.xml,,3512,2018-05-25T21:58:05.896518+00:00,a7998766b85ee71ff1d82a1198988529,acaf62b48d9307b319105109121d82ccefe46c65,aa48a7c2ec3ed377c42c293f732807572f2ea305c9771b6ea210e7b92ef2c199,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/corsican.xml,corsican.xml,,83266,2019-04-03T19:06:20.452465+00:00,2762c8551adc0138beb86c304bd678df,465883c3db9c3982e0202b20ff31f3c5dc02cfb2,9cc651eca1140c53634b1106a00bf8df96c8b4db49b68dbf165e1feae0740ee5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,autoCompletion/cpp.xml,cpp.xml,,61530,2018-12-09T18:22:22.900548+00:00,e60ca42b12a8e816892894d321ab8d00,bf1dc910f6cab97f99e23d08e084837fc7de17c6,b97ffa556f93ec4c51208b2aea4f3d69411404c27f6ea12608ae84bedbd76418,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/croatian.xml,croatian.xml,,85184,2019-05-08T23:22:36.218778+00:00,cec164119c1295583fe3326f6710253c,52feae919ddb150a3bad58f5d6f1071027eeebcb,12fe4e0941c20088f10a19487aeddc57ca96ff8ace34ccfbc2cfcb2388c17173,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,autoCompletion/cs.xml,cs.xml,,33726,2018-12-09T18:22:22.902508+00:00,c9bc2acde59532d2a9b65e7f9cd55d4f,d4a0e2d2b20e0b0cc40a0bf3a5274800d1eb6ea7,32076a244afd75a07cd38f1fa27b08eea3a4a697111cde8a1cb636c46c708c17,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,autoCompletion/css.xml,css.xml,,11522,2016-12-26T22:10:43.597241+00:00,d2affd6da8aa4fd9457db7b0dcb87517,427e170083be87d570df3f9ea4b0eff0eb60a8f4,776187ab9beec87648e5701137f153adeef88c579b15b181c5d4eee2f02262f8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/czech.xml,czech.xml,,72315,2019-05-13T21:05:14.360523+00:00,40fb19e6e72098f1fcc013562e210d4c,d637d786b7eb88d281dec513fd0a7854d5ad5610,e2f164416ddf1f6c09bbc8c33600886f35116c170a9837c940bf1c4e1a75eafa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/danish.xml,danish.xml,,75208,2019-03-05T01:52:36.641982+00:00,afdca23414d2fa05e0edfed63dc68bd1,4d5cb126c3f86dc907f315ae38ccc3ec07619fd3,3ce52cb27a70640c8f4578ff52f71de18282d54ab91d1db7658be64c6a316d6c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,themes/Deep Black.xml,Deep Black.xml,,89184,2019-05-30T15:39:11.778035+00:00,df63f60979df497e82b908ae4b01e461,4a47e15196b9f853e65e73733af05fd846663ac5,c11dc6da0d6efb69e43725233a6b570c6830fe436731b91f58c48ab8b4ca175b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,doLocalConf.xml,doLocalConf.xml,,0,2017-08-16T07:23:53.663879+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
7.7.1,github,x86,npp.7.7.1.bin.zip,localization/dutch.xml,dutch.xml,,61604,2018-10-05T00:32:05.860027+00:00,6ce9f0ae41286f01ccf83b64d48cc238,cad9570ecd9252768231c07c37c162e3b291ae97,4dc9faf1ba2806b6ff3f70264c46e2d70007af6f5dafe6fe9d306c3c07eda610,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7.1/npp.7.7.1.bin.zip
