version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.2,github,arm64,npp.8.2.portable.arm64.7z,functionList/nsis.xml,nsis.xml,,7125,2020-10-27T03:29:08.995001+00:00,792c0b92f7949c0ec61b8b06a86c5a67,565e8cc8005eb923db47eb1685748c8934c77089,c13743567fcfc4fa77b66e79447edab2d1ecc97d4da32b655d92ae90968f2b0b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,autoCompletion/nsis.xml,nsis.xml,,8176,2021-02-06T02:57:44.539397+00:00,c02485cf76125ce06988d536328ebe81,0bcd80a606c16c48e4ac0e21c489a8e1d46b1f58,98a294b1e45611821fac0bf98b15536efcbde57fb58c9effe46105aa68da24ec,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/nynorsk.xml,nynorsk.xml,,41202,2017-08-20T17:40:41.189943+00:00,694867a6ade700da42a55da24da74200,d6115de129aa535bc83cce55e1c1ad5a001a5fac,319a9e846a610811fdf12b96bf352e4e07f2d7de5a6bec3000cebc1b1e21a1fe,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,themes/Obsidian.xml,Obsidian.xml,,95745,2021-03-08T18:04:41.299199+00:00,4a484addc53e83c94679cb83f75ffc10,7239dcca023f6d91bd409f1b0a56d4a5437c10ad,7f88d74ffa6eb2ad3bfb44a6f6c8ff1fa6809685e16778ed1746e4123b862564,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/occitan.xml,occitan.xml,,60952,2021-07-29T12:39:48.860700+00:00,2062a9e3fb19a6df26276f7e7b8e2761,77db21f1fafab5a11b2890915b916defca6ef4c1,283868c1aea67f35e8d817ddb25b9119e1db1057c60b97512233fb35735f61a4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,functionList/overrideMap.xml,overrideMap.xml,,6427,2021-09-16T18:37:54.220401+00:00,98b58ffa06686e26c8af1e9a24ae8c96,820b5876b339121311b935ee0a227c9e051bdf89,ddd1a6074c93bf25f944b51fabd27c1a3f4ea1c5cfca008e50b2e4d65ebe35dd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,functionList/perl.xml,perl.xml,,1505,2020-10-27T03:29:08.996000+00:00,c7ad8abe956fbcc3cab1bdb82f457729,8644c5344a3ce147add01d61a943fcd0bad099fb,6558013f984e594bb57534910ce0b17bfa15da3cc9bb4b6e0b5c6e4ddf9eb14e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,autoCompletion/perl.xml,perl.xml,,58670,2021-02-06T02:57:44.542343+00:00,68a335d8c7f6bd14b91cfe3bb7e4fbe5,91bb6cc6593d51913e6e8eb1af9579a717769ea1,c75aee84bbdc39cfd3e5b9e8d400a34dea82a1e176ff094de1284824afa5c44a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,functionList/php.xml,php.xml,,10000,2020-11-06T18:23:59.717391+00:00,09dd56ad26088b1fa609b8d201064450,1efc7cf7ddcf5c06e9291518fa0e073469075231,b5d149184a4e4a3ed8425e5ace844d784a4ed5a4e0004e959cf17f6267e80b40,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,autoCompletion/php.xml,php.xml,,428366,2021-12-05T14:43:57.271780+00:00,21ad872c429398e5b6707e64058ea998,91446184bb2f70f54a7116318b9ae7227d8b093b,927fa13d366c10a6c0384f5aafc0175ba88cf6ee0bbf2deb24696a1977173a7c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/piglatin.xml,piglatin.xml,,79078,2021-07-29T12:39:48.863693+00:00,c5629475539db635c0a36f009c1dc4e4,40876cbfcd84e618d5fb79c1376c4ae94bd17c38,4a2530f26ccaa5e658996e7e302df874af471e08a4c9d1a42bed9116c4b4f4d2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,themes/Plastic Code Wrap.xml,Plastic Code Wrap.xml,,94867,2021-10-14T22:54:35.198738+00:00,92a4c3287bf5a5c962ee01dd373ab81d,3a0a3354419ec71fc0873c978ded4700917cd534,a802cdc6ade5601dd48022d599a0e2ea1e40db300c36b29e5882cbb3684cbd6a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/polish.xml,polish.xml,,102714,2021-12-05T14:43:57.292723+00:00,1277d339b11caca6bade84d899d0c90e,634cd7afea64446324c0a624b387620a4bc9277c,e33ac2378baa9295a62ea69639b5e50f74b8614135fa27d01cbcc58e1b70c8c0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/portuguese.xml,portuguese.xml,,103592,2021-12-30T00:33:26.624504+00:00,158b44b6dd866f234d0d00e625ba48ff,abdafd3ad730c828096dd0b51e096649691e4518,18697de239e0a151c14e8d367c6019bd7259940ab58983849de6bd3f8717ff49,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,functionList/powershell.xml,powershell.xml,,1381,2020-10-27T03:29:08.997994+00:00,9fe2a57fb28e8e3ccf4d3a2a090a7b4d,741f540c8176cb891750c9ef0b6c66bca7ca78f0,9d6ee11f048b734a4edf01acda39d1390b0e1e88756919991c242073723b9c21,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/punjabi.xml,punjabi.xml,,70597,2021-07-29T12:39:48.872914+00:00,c17701e0fae20c798454d6480da3c637,3e76a630467fb32b09d2976a705e1a5e8d7d4699,e896c5be007973921a8ce8b9032b97b1456b3e0533446e0ed290d219234afc33,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,functionList/python.xml,python.xml,,1093,2021-05-14T11:01:03.829779+00:00,ca9b2edacad7a768f1c3b6f318d7a5cc,41db40877fa4e4216cb5335a6a3f721793aafcbe,1810b378b0fd5ac2d876f3ebe0025b2843a5832ad4d283ca9a7c1986fe8c01ef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,autoCompletion/python.xml,python.xml,,61578,2021-02-06T02:57:44.552352+00:00,fa2cfe74e8d1f0ce494ff3f01d55ea68,6891483f0a2da2fb0bf80f457a8f620b08c43498,23add5af4a1c87485d4886419021f8842b2da6b44962b024c0bd83b3b782b380,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,autoCompletion/rc.xml,rc.xml,,1635,2021-02-06T02:57:44.554066+00:00,893bb156418e493613201fb414699010,bddeee9258a1ba943d52199f552f2e2cba6a8f0b,cd8750aaaa3b70d9e9ce22232b8ac5f5c4e1e13c4261894a1d8e32c22ae8657e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,updater/README.md,README.md,,3668,2021-11-07T13:27:08.549157+00:00,944fa858d32e189e4cf3b173fcbfd2b5,8d62777b5f7af7862c7b1f3834e3d6d838c1c29e,167d7fa9dd2bc1cea2f970a98a43306f4a498a7d687c3f71ad08c616db447840,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,readme.txt,readme.txt,,1526,2020-01-03T09:54:59.893544+00:00,11b0a85dcd7045352f71e46d83de6d7e,77b65e52e20a64441c01c57510dc3d60b33afa16,bc661498305746c6deacbee301522f7c283566a804184e290481d3b57af675b1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/romanian.xml,romanian.xml,,78809,2021-07-29T12:39:48.874664+00:00,e7e72a7fe996681f9b2eedcc07b49423,5f69af46182fa8ff3d89951e739758aabdbb738e,1b8cbeb584ac8cc04fdc64c38ab9b3cbea629f1d4657ef3670837d423bdd5e26,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,themes/Ruby Blue.xml,Ruby Blue.xml,,74599,2021-10-14T22:54:35.200732+00:00,54c68beadc81bf132bd3af24ec11cba8,151ca08a91e4a764e7098ed133765da6e106c868,5737952dc15a0aa08de07bf9b354f000ee827e9f691122556026c78b4fdaa912,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,functionList/ruby.xml,ruby.xml,,1088,2020-10-27T03:29:08.998990+00:00,9b89093254088d0cce1e013f0df2ae97,67843fd332da121f5448f6158affa486bdd2e883,bffbebedccb4bfd8e849bb3b577eaf0bc821bd45be29905017e667034e5b25be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/russian.xml,russian.xml,,106789,2021-12-30T00:33:26.626169+00:00,17978607d75864a15cdca79eb67055dd,8fa94d2dde4de33412c6488ca05ae90c13f239e3,5f65ee2640bba756f549cb579825ab7c1e92e10b48eda2e823e376094f1dcd4b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,functionList/rust.xml,rust.xml,,1848,2021-04-17T16:47:53.733969+00:00,accc6038de578929af94649cadd88a14,bbfe66bf9d36ea92ac437d466db1f36ae4f67a28,1571595dee56cf2b6b2e39f2108db82cd2e8faf15c1d15bba2fdf34770bcda7f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/samogitian.xml,samogitian.xml,,10160,2016-12-26T22:10:44.114584+00:00,ebba131558f344afe63e1c5718d0f7ad,65ba510db37a5d8ef74d1c77ede30fa9cccad299,75eca9974de1fca41651975a92f374660e1a7c273a3d1dab0ef6dd573230878b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/sardinian.xml,sardinian.xml,,40982,2017-08-20T17:40:41.271018+00:00,064889342004d04b1de62578aa733216,30b21b176b1c031ec472d45ccad41eba239efc52,0169ebd43b3cec4a4f3b0143a2af6f07ec9bf73cb04882a3d4507f01931c08de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/serbian.xml,serbian.xml,,24098,2016-12-26T22:10:44.125648+00:00,174e7dc367ff1c213432b891f11d25bb,e199d3a723bcbb176e9f79969f502658efab0ac7,1a07c6a9c2639fa12bb000f599498ddf84827449afbb7952f4bdc4cf526c2117,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/serbianCyrillic.xml,serbianCyrillic.xml,,47833,2017-08-20T17:40:41.289358+00:00,e6c94316e6d065533305b94e7d5af2bc,3b6f4b424d7321bae1d643bef50ee952d7990ddd,289d7cdd9d9af5b2992e3b0ac38022f91e3d9dc0051e40733983e26e2ddcf594,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,shortcuts.xml,shortcuts.xml,,965,2021-04-17T16:47:53.837693+00:00,96c510e0fa8b730ce0fe3dfb1a52aa51,0654a46879eccb4062480c98ff3e00b0f8565ba0,9b0e941dc478fc68d046727f5f8e426cd7e8af91b4fa45882ee9e36b4bb11ee1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/sinhala.xml,sinhala.xml,,56893,2017-08-20T17:40:41.304229+00:00,9986ce0334af5335ae8c7e5a3cbc818b,384de56d2af7c4941c266bfba7d69518b2b1879d,a8b55a8115a50bd3b7b07c359c49fe7da48a5acf1dacc2c0e3708f6f48636fd6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,functionList/sinumerik.xml,sinumerik.xml,,1003,2020-10-27T03:29:08.999988+00:00,16e39474342d0cc1d3a189fad83d5721,726e75d326099b405da6d6b266f4b9c55f7c51f9,db3ac1fd3d65df45d805adb8dfe0c5209db07ef93406db17dfb783dd8048720a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/slovak.xml,slovak.xml,,100925,2021-12-30T00:33:26.628825+00:00,245333908d70b46e6eee32b281d0d8ea,4c331b937fcde96be2f8dac179af049c0f7d0255,41793ca763777f0aa347fa280490cd298341e855f2454b7ffd5ad4a7a353eafe,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/slovenian.xml,slovenian.xml,,92414,2021-12-30T00:50:18.462353+00:00,a48280441cb0abdec2ba37fa23b60aea,3eaf8448dbb8ab54350a0ee910e267d96049b94e,65d6096b361550bb148584849a835c4bc4812288bc334a93c33be9ce5e61ac85,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,themes/Solarized-light.xml,Solarized-light.xml,,110748,2021-10-14T22:54:35.202726+00:00,20f51f593dcbc373eec94e82a795ce68,aa3ac84a797728dd8226684d1d700c4770d7244b,d54b4fc0f2deb9cd92c8fcd148efd6ff70c3336eb38205628ae3a115d5c399f6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,themes/Solarized.xml,Solarized.xml,,110732,2021-10-14T22:54:35.204723+00:00,62f89dfcf43e71d66cd1e8adf1fcb82f,2f5f51f819a80574ee41de6e859f458b73cbe2f3,269d778ab1e2aa8437818c6e7987b81f6470d48dcae0f5f4ebbbf017cf37169f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/spanish.xml,spanish.xml,,82003,2021-12-30T00:50:18.465346+00:00,3a3bc7dc1948ab8984096a4e0f286d34,fac2566ca53e3840b8473d87d461825eb55fcb25,d60ccb1c71c8ab2d98a42a6df532a40cf99d52388ea0679866de0d216b551353,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/spanish_ar.xml,spanish_ar.xml,,45323,2021-07-29T12:39:48.889623+00:00,37586c858c168a6857f549b7cd3bcddd,bd14b4c8b15f965b01a31301f89f55eb7675f635,51f062cc22c6440c9ee13af415a57cbda5fea0109e5b37c56d80a9a04902a8aa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,functionList/sql.xml,sql.xml,,1271,2020-10-27T03:29:09.000985+00:00,97cd588eb633538f3d3db2204009ba5f,552fdc1e6626afdcb7d8159babad81fb7fe902dd,a7109b8374dffa7a0cd69558990f7e96fea9ef61736d89043dad5a6694cdfa4a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,autoCompletion/sql.xml,sql.xml,,67945,2021-02-06T02:57:44.557060+00:00,fcfd333f5394896ba748f4628b4a1243,19df381ea7689270865352037e04eef344e9d9a4,1b18ca570694e7128d2751a5c7f46464d8ac167be58627a1fd61324284c15ea5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,stylers.model.xml,stylers.model.xml,,174748,2021-11-08T00:40:44.584829+00:00,4aabd1d52a1eda1c549f34366897b8c0,2d408e97193acb058759c517511b77b997389149,311b5f5fa5be27fbcca989522ad24e7193501f307fceff6eed4d4d1ef4bd8e44,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/swedish.xml,swedish.xml,,81451,2021-10-07T10:42:11.614992+00:00,50370a543df68638cc9abaff05689052,8aa9d540413bf24f1bb094e2bba7615dbba48ddd,8105c357f29604611bd4034862d539b5dc6bc41da27f7751deec04be57a16d02,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/tagalog.xml,tagalog.xml,,30395,2016-12-26T22:10:44.167583+00:00,04e3e27d9d635c6b23c8e40dcbbdd442,c66e2dc153c22a445dae0df2bdf3c1693b4ad03e,047c63c449c5e2a9a4f97637c741eb07e6ec034bc829d85c6565bb0292c1cd72,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/taiwaneseMandarin.xml,taiwaneseMandarin.xml,,92136,2021-12-30T00:33:26.631551+00:00,bbc367f8ec6fecd561bfdf8a95c5dd87,f69157154886dce1189ca573ad3ffb892490c94a,04d6f63d62efd0dec14446b9a9a2242dc9d4eec443f6ebc07ac002476bd58580,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/tajikCyrillic.xml,tajikCyrillic.xml,,66790,2021-07-29T12:39:48.898007+00:00,1611482e92d814cb0570b40daf6d39ed,c175e4bd4aaf65a108d311eb7096bb08add739b7,6a3ccc34b9d0ef8397ebac5f6384c40973c4972203085f0d408effe2d031dde9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/tamil.xml,tamil.xml,,54196,2017-08-20T17:40:41.427488+00:00,abc0ae5ed0002512221d682263e41204,7a7533274855ceff9a604d6cd36192cc68f2c416,e23759fd6d60ef9728b620a1a8316fc049ccbf93445a91a1a85d27c4e25f3f15,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/tatar.xml,tatar.xml,,71428,2021-07-29T12:39:48.900697+00:00,1448c88af3a2169a3664719e743fe81f,e78f1182b92ac0deffed8f58969d85895ad36c84,01788e08e892647288833da53fa142bc3d210e0880e31b187cf92824fbb2dc21,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/telugu.xml,telugu.xml,,53577,2017-08-20T17:40:41.456494+00:00,a8b6a302f3bda0eeae95e5214df33ec4,975e8e7ac8258c4f8c4050743debe980a9864e4f,82b4b16ee06e668e4ff30e71fcbf42623cf30dc14177c570a7ad1f47c0284e0c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,autoCompletion/tex.xml,tex.xml,,67864,2021-02-06T02:57:44.559058+00:00,40e183975f5e362d33ba5ffe3b5af3df,35a763370180060a8cf7e33f735c464212d7b6cc,c916f03b9dea3d64019907120d7d4efc925e86189327bcbb89969c57934e2c23,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/thai.xml,thai.xml,,41406,2017-08-20T17:40:41.469535+00:00,8d02b72cdcce6c5a4db56eebba394824,259babbea022717b773d10704f61fb285e800730,8ce450bcfd9b9617f4e0969ad4e201480b255d473cb1383c90761cc28cbd7ecc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/turkish.xml,turkish.xml,,83775,2021-12-30T00:33:26.635087+00:00,22b0fdff41d9875200c6a3688dc6fcb3,353a4f0cd0d96de2a3861d4b8457b5fa62535579,16c0356aa3486b891b17c7b0b3be4de49e18616388ce2ffdd25c035ae7e48595,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,themes/Twilight.xml,Twilight.xml,,93178,2021-10-14T22:54:35.208711+00:00,998ea174f4ae07f1cf212dab14961aef,c5f412e538d1604d366a45fffefa45e46d40dae0,9d4a22ccff955b38a72d7ddfd0fceac9cfaf97fbf8662e98eac3f9e50d422471,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,functionList/typescript.xml,typescript.xml,,1146,2021-08-15T09:46:50.124139+00:00,161567bfca5fde72697159a77d355d5f,de3fe298933a90241b0e523f707cb6dbbe7e4120,bd7eb2a68383c94758caab9aa5bcfa9a1289bceed2e11d30846c20521b606d98,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,autoCompletion/typescript.xml,typescript.xml,,2417,2021-08-15T09:46:50.123142+00:00,948b1e1b251350babaf87a3d314dc6f3,e96b6c75192aab27dc95fd80e2558f22161bf741,a09f978aeba209e18cd424d98c8bafb6165777e3992eb09e5e7e0a26bded4410,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/ukrainian.xml,ukrainian.xml,,122237,2021-12-30T00:33:26.637781+00:00,3a44cec6b1a16b6c3f598d4232db672c,eacd109617babf87efc3a8bf53474b476f95b0d7,a6a323a711b6c3ed2ff26b692d75ab5731dade9d3e0485d3e9dd7d35b8285af9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,functionList/universe_basic.xml,universe_basic.xml,,2021,2020-10-27T03:29:09.000985+00:00,3d51afd290e62685d11376237ceac3c2,cddd77e442aba5ca65289a744d89826cde95e663,7c0719b9b312a531cf41cd08affacceef6de084619808238fec0f0247955f26e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,updater/updater.ico,updater.ico,,133872,2016-12-26T22:10:43.752470+00:00,4550bd860351f6a78c739db8a37384dc,b09e179b906d8477beee211724921e05d0126b41,fb40c912b218a71bd7bc1aeef5530165df60d0b4f896929f989b8ff37a98d459,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/urdu.xml,urdu.xml,,15657,2016-12-26T22:10:44.210970+00:00,cf965dfcf2257d8046c453ac36fcf65e,ac650afe9e15fec6e0e3e87bc999c2d9350ab461,0b685abaea6232f3e99d563f01613161251e51aba6a62d83cb306aa5f2d396d5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/uyghur.xml,uyghur.xml,,47848,2018-01-28T21:48:40.466342+00:00,a5d2661cab9fae284200b5cd84496b41,fa6cfe413495f354ad0d72e9660f04ce05a6556d,f5d24a6c678b1b54539adeafd2bc2697738f44cea6c184fa442980f1440e5afd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/uzbek.xml,uzbek.xml,,72914,2021-09-16T18:37:54.357035+00:00,b4236e6e67c32fa703b022e47f3814f1,a195c54522f332f6f21568f94e144fdbe29715fb,c1421d687260989c7c45989ca1e390c2a5378100835397e6a13f847a6319c14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
8.2,github,arm64,npp.8.2.portable.arm64.7z,localization/uzbekCyrillic.xml,uzbekCyrillic.xml,,35714,2017-08-20T17:40:41.544199+00:00,71b7ce4804f337f3d5c4fea4a0733691,f4446df6fbeb19c93869205750991261d3a1ac7b,380e17fd360658921ea937043e540b2af642a7307be691f5c58b825623b61a99,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2/npp.8.2.portable.arm64.7z
